index,aoi,id,resolution,Mask,Sat,Dark,Shadow,Veg,Bare,Water,Unknown,Cl_Med,Cl_High,Cl_Cirrus,Snow,Total_pixels,NoData_pixels,NoData_pc,aoi_width,aoi_height,runtime,Cl_all,Mask_diff,Sat_diff,Dark_diff,Shadow_diff,Veg_diff,Bare_diff,Water_diff,Unknown_diff,Cl_Med_diff,Cl_High_diff,Cl_Cirrus_diff,Snow_diff,Cl_all_diff,diff_max,tile_size
9938,rdd_west_2a_1000_77,S2B_MSIL2A_20230625T110619_R137_T30TVM_20230625T163939,100,,0.0,0.0,0.0,26.0,71.0,0.0,0.0,3.0,0.0,0.0,0.0,100,0,0.0,1000.0000000000582,999.9999999990687,0.4784235954284668,3.0,,0.0,0.0,0.0,-5.559999999999999,7.520000000000003,0.0,-0.56,-0.7599999999999998,-0.64,0.0,0.0,-1.3999999999999995,7.520000000000003,1000.0
9950,rdd_west_2a_1000_77,S2B_MSIL2A_20230625T110619_R137_T30TVM_20230625T163939,200,,0.0,0.0,0.0,20.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0.0,1000.0000000000582,999.9999999990687,0.4321255683898926,0.0,,0.0,0.0,0.0,-11.559999999999999,16.520000000000003,0.0,-0.56,-3.76,-0.64,0.0,0.0,-4.3999999999999995,16.520000000000003,1000.0
9962,rdd_west_2a_1000_77,S2B_MSIL2A_20230625T110619_R137_T30TVM_20230625T163939,500,,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,4,0,0.0,1000.0000000000582,999.9999999990687,0.42586445808410645,0.0,,0.0,0.0,0.0,-31.56,36.52,0.0,-0.56,-3.76,-0.64,0.0,0.0,-4.3999999999999995,36.52,1000.0
9974,rdd_west_2a_1000_77,S2B_MSIL2A_20230625T110619_R137_T30TVM_20230625T163939,1000,,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0.0,1000.0000000000582,999.9999999990687,0.7645230293273926,0.0,,0.0,0.0,0.0,68.44,-63.48,0.0,-0.56,-3.76,-0.64,0.0,0.0,-4.3999999999999995,68.44,1000.0
9981,rdd_west_2a_1000_78,S2A_MSIL2A_20230610T110621_R137_T30TUM_20230610T202756,20,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.24,45.52,1.24,0.0,2500,0,0.0,999.9999999999418,1000.0000000009313,0.41820526123046875,100.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0
9993,rdd_west_2a_1000_78,S2A_MSIL2A_20230610T110621_R137_T30TUM_20230610T202756,50,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.75,46.75,1.5,0.0,400,0,0.0,999.9999999999418,1000.0000000009313,0.4344618320465088,100.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.490000000000002,1.2299999999999969,0.26,0.0,0.0,0.0,1000.0
10005,rdd_west_2a_1000_78,S2A_MSIL2A_20230610T110621_R137_T30TUM_20230610T202756,100,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,48.0,0.0,0.0,100,0,0.0,999.9999999999418,1000.0000000009313,0.4505343437194824,100.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.240000000000002,2.479999999999997,-1.24,0.0,0.0,0.0,1000.0
10017,rdd_west_2a_1000_78,S2A_MSIL2A_20230610T110621_R137_T30TUM_20230610T202756,200,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,48.0,4.0,0.0,25,0,0.0,999.9999999999418,1000.0000000009313,0.4308943748474121,100.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.240000000000002,2.479999999999997,2.76,0.0,0.0,0.0,1000.0
10029,rdd_west_2a_1000_78,S2A_MSIL2A_20230610T110621_R137_T30TUM_20230610T202756,500,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.0,25.0,0.0,0.0,4,0,0.0,999.9999999999418,1000.0000000009313,0.4147465229034424,100.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.759999999999998,-20.520000000000003,-1.24,0.0,0.0,0.0,1000.0
10041,rdd_west_2a_1000_78,S2A_MSIL2A_20230610T110621_R137_T30TUM_20230610T202756,1000,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1,0,0.0,999.9999999999418,1000.0000000009313,0.516840934753418,100.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.76,-45.52,-1.24,0.0,0.0,0.0,1000.0
9980,rdd_west_2a_1000_78,S2A_MSIL2A_20230610T110621_R137_T30TVM_20230610T204848,20,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.32,45.48,0.2,0.0,2500,0,0.0,999.9999999999418,1000.0000000009313,0.41820526123046875,100.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0
9992,rdd_west_2a_1000_78,S2A_MSIL2A_20230610T110621_R137_T30TVM_20230610T204848,50,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0,46.75,0.25,0.0,400,0,0.0,999.9999999999418,1000.0000000009313,0.4344618320465088,100.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3200000000000003,1.2700000000000031,0.04999999999999999,0.0,0.0,0.0,1000.0
10004,rdd_west_2a_1000_78,S2A_MSIL2A_20230610T110621_R137_T30TVM_20230610T204848,100,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,48.0,0.0,0.0,100,0,0.0,999.9999999999418,1000.0000000009313,0.4505343437194824,100.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.3200000000000003,2.520000000000003,-0.2,0.0,0.0,0.0,1000.0
10016,rdd_west_2a_1000_78,S2A_MSIL2A_20230610T110621_R137_T30TVM_20230610T204848,200,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,48.0,0.0,0.0,25,0,0.0,999.9999999999418,1000.0000000009313,0.4308943748474121,100.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.3200000000000003,2.520000000000003,-0.2,0.0,0.0,0.0,1000.0
10028,rdd_west_2a_1000_78,S2A_MSIL2A_20230610T110621_R137_T30TVM_20230610T204848,500,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.0,25.0,0.0,0.0,4,0,0.0,999.9999999999418,1000.0000000009313,0.4147465229034424,100.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.68,-20.479999999999997,-0.2,0.0,0.0,0.0,1000.0
10040,rdd_west_2a_1000_78,S2A_MSIL2A_20230610T110621_R137_T30TVM_20230610T204848,1000,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1,0,0.0,999.9999999999418,1000.0000000009313,0.516840934753418,100.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.68,-45.48,-0.2,0.0,0.0,0.0,1000.0
9985,rdd_west_2a_1000_78,S2A_MSIL2A_20230620T110621_R137_T30TUM_20230620T202552,20,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,2500,0,0.0,999.9999999999418,1000.0000000009313,0.41820526123046875,100.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0
9997,rdd_west_2a_1000_78,S2A_MSIL2A_20230620T110621_R137_T30TUM_20230620T202552,50,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,400,0,0.0,999.9999999999418,1000.0000000009313,0.4344618320465088,100.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0
10009,rdd_west_2a_1000_78,S2A_MSIL2A_20230620T110621_R137_T30TUM_20230620T202552,100,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,100,0,0.0,999.9999999999418,1000.0000000009313,0.4505343437194824,100.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0
10021,rdd_west_2a_1000_78,S2A_MSIL2A_20230620T110621_R137_T30TUM_20230620T202552,200,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,25,0,0.0,999.9999999999418,1000.0000000009313,0.4308943748474121,100.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0
10033,rdd_west_2a_1000_78,S2A_MSIL2A_20230620T110621_R137_T30TUM_20230620T202552,500,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,4,0,0.0,999.9999999999418,1000.0000000009313,0.4147465229034424,100.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0
10045,rdd_west_2a_1000_78,S2A_MSIL2A_20230620T110621_R137_T30TUM_20230620T202552,1000,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,1,0,0.0,999.9999999999418,1000.0000000009313,0.516840934753418,100.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0
9984,rdd_west_2a_1000_78,S2A_MSIL2A_20230620T110621_R137_T30TVM_20230620T202730,20,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,2500,0,0.0,999.9999999999418,1000.0000000009313,0.41820526123046875,100.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0
9996,rdd_west_2a_1000_78,S2A_MSIL2A_20230620T110621_R137_T30TVM_20230620T202730,50,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,400,0,0.0,999.9999999999418,1000.0000000009313,0.4344618320465088,100.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0
10008,rdd_west_2a_1000_78,S2A_MSIL2A_20230620T110621_R137_T30TVM_20230620T202730,100,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,100,0,0.0,999.9999999999418,1000.0000000009313,0.4505343437194824,100.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0
10020,rdd_west_2a_1000_78,S2A_MSIL2A_20230620T110621_R137_T30TVM_20230620T202730,200,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,25,0,0.0,999.9999999999418,1000.0000000009313,0.4308943748474121,100.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0
10032,rdd_west_2a_1000_78,S2A_MSIL2A_20230620T110621_R137_T30TVM_20230620T202730,500,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,4,0,0.0,999.9999999999418,1000.0000000009313,0.4147465229034424,100.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0
10044,rdd_west_2a_1000_78,S2A_MSIL2A_20230620T110621_R137_T30TVM_20230620T202730,1000,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,1,0,0.0,999.9999999999418,1000.0000000009313,0.516840934753418,100.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0
9989,rdd_west_2a_1000_78,S2A_MSIL2A_20230630T110621_R137_T30TUM_20230630T203024,20,,0.0,0.04,0.0,15.88,84.08,0.0,0.0,0.0,0.0,0.0,0.0,2500,0,0.0,999.9999999999418,1000.0000000009313,0.41820526123046875,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0
10001,rdd_west_2a_1000_78,S2A_MSIL2A_20230630T110621_R137_T30TUM_20230630T203024,50,,0.0,0.0,0.0,15.5,84.5,0.0,0.0,0.0,0.0,0.0,0.0,400,0,0.0,999.9999999999418,1000.0000000009313,0.4344618320465088,0.0,,0.0,-0.04,0.0,-0.3800000000000008,0.4200000000000017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4200000000000017,1000.0
10013,rdd_west_2a_1000_78,S2A_MSIL2A_20230630T110621_R137_T30TUM_20230630T203024,100,,0.0,0.0,0.0,17.0,83.0,0.0,0.0,0.0,0.0,0.0,0.0,100,0,0.0,999.9999999999418,1000.0000000009313,0.4505343437194824,0.0,,0.0,-0.04,0.0,1.1199999999999992,-1.0799999999999983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1199999999999992,1000.0
10025,rdd_west_2a_1000_78,S2A_MSIL2A_20230630T110621_R137_T30TUM_20230630T203024,200,,0.0,0.0,0.0,40.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0.0,999.9999999999418,1000.0000000009313,0.4308943748474121,0.0,,0.0,-0.04,0.0,24.119999999999997,-24.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.119999999999997,1000.0
10037,rdd_west_2a_1000_78,S2A_MSIL2A_20230630T110621_R137_T30TUM_20230630T203024,500,,0.0,0.0,0.0,75.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,4,0,0.0,999.9999999999418,1000.0000000009313,0.4147465229034424,0.0,,0.0,-0.04,0.0,59.12,-59.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.12,1000.0
10049,rdd_west_2a_1000_78,S2A_MSIL2A_20230630T110621_R137_T30TUM_20230630T203024,1000,,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0.0,999.9999999999418,1000.0000000009313,0.516840934753418,0.0,,0.0,-0.04,0.0,-15.88,15.920000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.920000000000002,1000.0
9988,rdd_west_2a_1000_78,S2A_MSIL2A_20230630T110621_R137_T30TVM_20230630T203031,20,,0.0,0.04,0.0,15.88,84.08,0.0,0.0,0.0,0.0,0.0,0.0,2500,0,0.0,999.9999999999418,1000.0000000009313,0.41820526123046875,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0
10000,rdd_west_2a_1000_78,S2A_MSIL2A_20230630T110621_R137_T30TVM_20230630T203031,50,,0.0,0.0,0.0,15.5,84.5,0.0,0.0,0.0,0.0,0.0,0.0,400,0,0.0,999.9999999999418,1000.0000000009313,0.4344618320465088,0.0,,0.0,-0.04,0.0,-0.3800000000000008,0.4200000000000017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4200000000000017,1000.0
10012,rdd_west_2a_1000_78,S2A_MSIL2A_20230630T110621_R137_T30TVM_20230630T203031,100,,0.0,0.0,0.0,17.0,83.0,0.0,0.0,0.0,0.0,0.0,0.0,100,0,0.0,999.9999999999418,1000.0000000009313,0.4505343437194824,0.0,,0.0,-0.04,0.0,1.1199999999999992,-1.0799999999999983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1199999999999992,1000.0
10024,rdd_west_2a_1000_78,S2A_MSIL2A_20230630T110621_R137_T30TVM_20230630T203031,200,,0.0,0.0,0.0,40.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0.0,999.9999999999418,1000.0000000009313,0.4308943748474121,0.0,,0.0,-0.04,0.0,24.119999999999997,-24.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.119999999999997,1000.0
10036,rdd_west_2a_1000_78,S2A_MSIL2A_20230630T110621_R137_T30TVM_20230630T203031,500,,0.0,0.0,0.0,75.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,4,0,0.0,999.9999999999418,1000.0000000009313,0.4147465229034424,0.0,,0.0,-0.04,0.0,59.12,-59.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.12,1000.0
10048,rdd_west_2a_1000_78,S2A_MSIL2A_20230630T110621_R137_T30TVM_20230630T203031,1000,,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0.0,999.9999999999418,1000.0000000009313,0.516840934753418,0.0,,0.0,-0.04,0.0,-15.88,15.920000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.920000000000002,1000.0
9979,rdd_west_2a_1000_78,S2B_MSIL2A_20230605T110619_R137_T30TUM_20230605T163049,20,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,2500,0,0.0,999.9999999999418,1000.0000000009313,0.41820526123046875,100.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0
9991,rdd_west_2a_1000_78,S2B_MSIL2A_20230605T110619_R137_T30TUM_20230605T163049,50,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,400,0,0.0,999.9999999999418,1000.0000000009313,0.4344618320465088,100.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0
10003,rdd_west_2a_1000_78,S2B_MSIL2A_20230605T110619_R137_T30TUM_20230605T163049,100,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,100,0,0.0,999.9999999999418,1000.0000000009313,0.4505343437194824,100.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0
10015,rdd_west_2a_1000_78,S2B_MSIL2A_20230605T110619_R137_T30TUM_20230605T163049,200,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,25,0,0.0,999.9999999999418,1000.0000000009313,0.4308943748474121,100.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0
10027,rdd_west_2a_1000_78,S2B_MSIL2A_20230605T110619_R137_T30TUM_20230605T163049,500,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,4,0,0.0,999.9999999999418,1000.0000000009313,0.4147465229034424,100.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0
10039,rdd_west_2a_1000_78,S2B_MSIL2A_20230605T110619_R137_T30TUM_20230605T163049,1000,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,1,0,0.0,999.9999999999418,1000.0000000009313,0.516840934753418,100.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0
9978,rdd_west_2a_1000_78,S2B_MSIL2A_20230605T110619_R137_T30TVM_20230605T165116,20,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,2500,0,0.0,999.9999999999418,1000.0000000009313,0.41820526123046875,100.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0
9990,rdd_west_2a_1000_78,S2B_MSIL2A_20230605T110619_R137_T30TVM_20230605T165116,50,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,400,0,0.0,999.9999999999418,1000.0000000009313,0.4344618320465088,100.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0
10002,rdd_west_2a_1000_78,S2B_MSIL2A_20230605T110619_R137_T30TVM_20230605T165116,100,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,100,0,0.0,999.9999999999418,1000.0000000009313,0.4505343437194824,100.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0
10014,rdd_west_2a_1000_78,S2B_MSIL2A_20230605T110619_R137_T30TVM_20230605T165116,200,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,25,0,0.0,999.9999999999418,1000.0000000009313,0.4308943748474121,100.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0
10026,rdd_west_2a_1000_78,S2B_MSIL2A_20230605T110619_R137_T30TVM_20230605T165116,500,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,4,0,0.0,999.9999999999418,1000.0000000009313,0.4147465229034424,100.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0
10038,rdd_west_2a_1000_78,S2B_MSIL2A_20230605T110619_R137_T30TVM_20230605T165116,1000,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,1,0,0.0,999.9999999999418,1000.0000000009313,0.516840934753418,100.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0
9983,rdd_west_2a_1000_78,S2B_MSIL2A_20230615T110629_R137_T30TUM_20230615T205813,20,,0.0,1.48,0.0,22.64,75.16,0.0,0.72,0.0,0.0,0.0,0.0,2500,0,0.0,999.9999999999418,1000.0000000009313,0.41820526123046875,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0
9995,rdd_west_2a_1000_78,S2B_MSIL2A_20230615T110629_R137_T30TUM_20230615T205813,50,,0.0,1.75,0.0,23.75,74.25,0.0,0.25,0.0,0.0,0.0,0.0,400,0,0.0,999.9999999999418,1000.0000000009313,0.4344618320465088,0.0,,0.0,0.27,0.0,1.1099999999999994,-0.9099999999999966,0.0,-0.47,0.0,0.0,0.0,0.0,0.0,1.1099999999999994,1000.0
10007,rdd_west_2a_1000_78,S2B_MSIL2A_20230615T110629_R137_T30TUM_20230615T205813,100,,0.0,3.0,0.0,23.0,73.0,0.0,1.0,0.0,0.0,0.0,0.0,100,0,0.0,999.9999999999418,1000.0000000009313,0.4505343437194824,0.0,,0.0,1.52,0.0,0.35999999999999943,-2.1599999999999966,0.0,0.28,0.0,0.0,0.0,0.0,0.0,2.1599999999999966,1000.0
10019,rdd_west_2a_1000_78,S2B_MSIL2A_20230615T110629_R137_T30TUM_20230615T205813,200,,0.0,0.0,0.0,36.0,64.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0.0,999.9999999999418,1000.0000000009313,0.4308943748474121,0.0,,0.0,-1.48,0.0,13.36,-11.159999999999997,0.0,-0.72,0.0,0.0,0.0,0.0,0.0,13.36,1000.0
10031,rdd_west_2a_1000_78,S2B_MSIL2A_20230615T110629_R137_T30TUM_20230615T205813,500,,0.0,0.0,0.0,75.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,4,0,0.0,999.9999999999418,1000.0000000009313,0.4147465229034424,0.0,,0.0,-1.48,0.0,52.36,-50.16,0.0,-0.72,0.0,0.0,0.0,0.0,0.0,52.36,1000.0
10043,rdd_west_2a_1000_78,S2B_MSIL2A_20230615T110629_R137_T30TUM_20230615T205813,1000,,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0.0,999.9999999999418,1000.0000000009313,0.516840934753418,0.0,,0.0,-1.48,0.0,-22.64,24.840000000000003,0.0,-0.72,0.0,0.0,0.0,0.0,0.0,24.840000000000003,1000.0
9982,rdd_west_2a_1000_78,S2B_MSIL2A_20230615T110629_R137_T30TVM_20230615T203626,20,,0.0,1.48,0.0,22.68,75.12,0.0,0.72,0.0,0.0,0.0,0.0,2500,0,0.0,999.9999999999418,1000.0000000009313,0.41820526123046875,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0
9994,rdd_west_2a_1000_78,S2B_MSIL2A_20230615T110629_R137_T30TVM_20230615T203626,50,,0.0,1.75,0.0,23.75,74.25,0.0,0.25,0.0,0.0,0.0,0.0,400,0,0.0,999.9999999999418,1000.0000000009313,0.4344618320465088,0.0,,0.0,0.27,0.0,1.0700000000000003,-0.8700000000000045,0.0,-0.47,0.0,0.0,0.0,0.0,0.0,1.0700000000000003,1000.0
10006,rdd_west_2a_1000_78,S2B_MSIL2A_20230615T110629_R137_T30TVM_20230615T203626,100,,0.0,3.0,0.0,23.0,73.0,0.0,1.0,0.0,0.0,0.0,0.0,100,0,0.0,999.9999999999418,1000.0000000009313,0.4505343437194824,0.0,,0.0,1.52,0.0,0.3200000000000003,-2.1200000000000045,0.0,0.28,0.0,0.0,0.0,0.0,0.0,2.1200000000000045,1000.0
10018,rdd_west_2a_1000_78,S2B_MSIL2A_20230615T110629_R137_T30TVM_20230615T203626,200,,0.0,0.0,0.0,36.0,64.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0.0,999.9999999999418,1000.0000000009313,0.4308943748474121,0.0,,0.0,-1.48,0.0,13.32,-11.120000000000005,0.0,-0.72,0.0,0.0,0.0,0.0,0.0,13.32,1000.0
10030,rdd_west_2a_1000_78,S2B_MSIL2A_20230615T110629_R137_T30TVM_20230615T203626,500,,0.0,0.0,0.0,75.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,4,0,0.0,999.9999999999418,1000.0000000009313,0.4147465229034424,0.0,,0.0,-1.48,0.0,52.32,-50.120000000000005,0.0,-0.72,0.0,0.0,0.0,0.0,0.0,52.32,1000.0
10042,rdd_west_2a_1000_78,S2B_MSIL2A_20230615T110629_R137_T30TVM_20230615T203626,1000,,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0.0,999.9999999999418,1000.0000000009313,0.516840934753418,0.0,,0.0,-1.48,0.0,-22.68,24.879999999999995,0.0,-0.72,0.0,0.0,0.0,0.0,0.0,24.879999999999995,1000.0
9987,rdd_west_2a_1000_78,S2B_MSIL2A_20230625T110619_R137_T30TUM_20230625T164707,20,,0.0,0.0,0.0,14.72,85.28,0.0,0.0,0.0,0.0,0.0,0.0,2500,0,0.0,999.9999999999418,1000.0000000009313,0.41820526123046875,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0
9999,rdd_west_2a_1000_78,S2B_MSIL2A_20230625T110619_R137_T30TUM_20230625T164707,50,,0.0,0.0,0.0,14.75,85.25,0.0,0.0,0.0,0.0,0.0,0.0,400,0,0.0,999.9999999999418,1000.0000000009313,0.4344618320465088,0.0,,0.0,0.0,0.0,0.02999999999999936,-0.030000000000001137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030000000000001137,1000.0
10011,rdd_west_2a_1000_78,S2B_MSIL2A_20230625T110619_R137_T30TUM_20230625T164707,100,,0.0,0.0,0.0,15.0,85.0,0.0,0.0,0.0,0.0,0.0,0.0,100,0,0.0,999.9999999999418,1000.0000000009313,0.4505343437194824,0.0,,0.0,0.0,0.0,0.27999999999999936,-0.28000000000000114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28000000000000114,1000.0
10023,rdd_west_2a_1000_78,S2B_MSIL2A_20230625T110619_R137_T30TUM_20230625T164707,200,,0.0,0.0,0.0,32.0,68.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0.0,999.9999999999418,1000.0000000009313,0.4308943748474121,0.0,,0.0,0.0,0.0,17.28,-17.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.28,1000.0
