index,aoi,id,resolution,Mask,Sat,Dark,Shadow,Veg,Bare,Water,Unknown,Cl_Med,Cl_High,Cl_Cirrus,Snow,Total_pixels,NoData_pixels,NoData_pc,aoi_width,aoi_height,runtime,Cl_all,Mask_diff,Sat_diff,Dark_diff,Shadow_diff,Veg_diff,Bare_diff,Water_diff,Unknown_diff,Cl_Med_diff,Cl_High_diff,Cl_Cirrus_diff,Snow_diff,Cl_all_diff,diff_max,tile_size
13641,rdd_west_merged_6000_7,S2A_MSIL2A_20230620T110621_R137_T30TUM_20230620T202552,20,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4988888888888889,99.50111111111111,0.0,0.0,90000,0,0.0,6000.0,6000.0,0.37912678718566895,100.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0
13647,rdd_west_merged_6000_7,S2A_MSIL2A_20230620T110621_R137_T30TUM_20230620T202552,50,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4791666666666667,99.52083333333333,0.0,0.0,14400,0,0.0,6000.0,6000.0,0.3123619556427002,100.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019722222222222197,0.01972222222221376,0.0,0.0,0.0,0.0,6000.0
13653,rdd_west_merged_6000_7,S2A_MSIL2A_20230620T110621_R137_T30TUM_20230620T202552,100,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3611111111111111,99.63888888888889,0.0,0.0,3600,0,0.0,6000.0,6000.0,0.3009531497955322,100.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.13777777777777778,0.1377777777777709,0.0,0.0,0.0,0.0,6000.0
13659,rdd_west_merged_6000_7,S2A_MSIL2A_20230620T110621_R137_T30TUM_20230620T202552,200,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2222222222222222,99.77777777777777,0.0,0.0,900,0,0.0,6000.0,6000.0,0.33001279830932617,100.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.27666666666666667,0.2766666666666566,0.0,0.0,0.0,0.0,6000.0
13665,rdd_west_merged_6000_7,S2A_MSIL2A_20230620T110621_R137_T30TUM_20230620T202552,500,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,144,0,0.0,6000.0,6000.0,0.3204197883605957,100.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4988888888888889,0.49888888888888516,0.0,0.0,0.0,0.0,6000.0
13671,rdd_west_merged_6000_7,S2A_MSIL2A_20230620T110621_R137_T30TUM_20230620T202552,1000,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,36,0,0.0,6000.0,6000.0,0.3181748390197754,100.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4988888888888889,0.49888888888888516,0.0,0.0,0.0,0.0,6000.0
13643,rdd_west_merged_6000_7,S2A_MSIL2A_20230630T110621_R137_T30TUM_20230630T203024,20,,0.0,0.0,0.0,5.1433333333333335,94.85666666666667,0.0,0.0,0.0,0.0,0.0,0.0,90000,0,0.0,6000.0,6000.0,0.37912678718566895,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0
13649,rdd_west_merged_6000_7,S2A_MSIL2A_20230630T110621_R137_T30TUM_20230630T203024,50,,0.0,0.0,0.0,5.118055555555555,94.88194444444444,0.0,0.0,0.0,0.0,0.0,0.0,14400,0,0.0,6000.0,6000.0,0.3123619556427002,0.0,,0.0,0.0,0.0,-0.025277777777778176,0.025277777777773736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025277777777778176,6000.0
13655,rdd_west_merged_6000_7,S2A_MSIL2A_20230630T110621_R137_T30TUM_20230630T203024,100,,0.0,0.0,0.0,4.944444444444445,95.05555555555556,0.0,0.0,0.0,0.0,0.0,0.0,3600,0,0.0,6000.0,6000.0,0.3009531497955322,0.0,,0.0,0.0,0.0,-0.1988888888888889,0.198888888888888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1988888888888889,6000.0
13661,rdd_west_merged_6000_7,S2A_MSIL2A_20230630T110621_R137_T30TUM_20230630T203024,200,,0.0,0.0,0.0,4.666666666666667,95.33333333333333,0.0,0.0,0.0,0.0,0.0,0.0,900,0,0.0,6000.0,6000.0,0.33001279830932617,0.0,,0.0,0.0,0.0,-0.47666666666666657,0.47666666666665947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47666666666666657,6000.0
13667,rdd_west_merged_6000_7,S2A_MSIL2A_20230630T110621_R137_T30TUM_20230630T203024,500,,0.0,0.0,0.0,3.4722222222222223,96.52777777777777,0.0,0.0,0.0,0.0,0.0,0.0,144,0,0.0,6000.0,6000.0,0.3204197883605957,0.0,,0.0,0.0,0.0,-1.6711111111111112,1.6711111111111023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6711111111111112,6000.0
13673,rdd_west_merged_6000_7,S2A_MSIL2A_20230630T110621_R137_T30TUM_20230630T203024,1000,,0.0,0.0,0.0,5.555555555555555,94.44444444444444,0.0,0.0,0.0,0.0,0.0,0.0,36,0,0.0,6000.0,6000.0,0.3181748390197754,0.0,,0.0,0.0,0.0,0.4122222222222218,-0.41222222222222626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41222222222222626,6000.0
13638,rdd_west_merged_6000_7,S2B_MSIL2A_20230605T110619_R137_T30TUM_20230605T163049,20,,0.0,0.027777777777777776,13.997777777777777,10.372222222222222,60.42666666666667,0.0,0.4033333333333333,9.12,5.652222222222222,0.0,0.0,90000,0,0.0,6000.0,6000.0,0.37912678718566895,14.772222222222222,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0
13644,rdd_west_merged_6000_7,S2B_MSIL2A_20230605T110619_R137_T30TUM_20230605T163049,50,,0.0,0.034722222222222224,14.055555555555555,10.520833333333334,60.24305555555556,0.0,0.4027777777777778,9.131944444444445,5.611111111111111,0.0,0.0,14400,0,0.0,6000.0,6000.0,0.3123619556427002,14.743055555555555,,0.0,0.0069444444444444475,0.05777777777777793,0.14861111111111214,-0.18361111111111228,0.0,-0.0005555555555555314,0.011944444444445423,-0.04111111111111132,0.0,0.0,-0.029166666666666785,0.18361111111111228,6000.0
13650,rdd_west_merged_6000_7,S2B_MSIL2A_20230605T110619_R137_T30TUM_20230605T163049,100,,0.0,0.027777777777777776,14.083333333333334,10.472222222222221,60.25,0.0,0.4444444444444444,8.972222222222221,5.75,0.0,0.0,3600,0,0.0,6000.0,6000.0,0.3009531497955322,14.722222222222221,,0.0,0.0,0.0855555555555565,0.09999999999999964,-0.17666666666666941,0.0,0.0411111111111111,-0.14777777777777779,0.09777777777777796,0.0,0.0,-0.05000000000000071,0.17666666666666941,6000.0
13656,rdd_west_merged_6000_7,S2B_MSIL2A_20230605T110619_R137_T30TUM_20230605T163049,200,,0.0,0.0,14.222222222222221,9.666666666666666,60.888888888888886,0.0,0.5555555555555556,8.777777777777779,5.888888888888889,0.0,0.0,900,0,0.0,6000.0,6000.0,0.33001279830932617,14.666666666666668,,0.0,-0.027777777777777776,0.224444444444444,-0.7055555555555557,0.4622222222222163,0.0,0.15222222222222226,-0.34222222222222065,0.23666666666666725,0.0,0.0,-0.10555555555555429,0.7055555555555557,6000.0
13662,rdd_west_merged_6000_7,S2B_MSIL2A_20230605T110619_R137_T30TUM_20230605T163049,500,,0.0,0.0,15.972222222222221,7.638888888888889,63.19444444444444,0.0,0.0,8.333333333333334,4.861111111111111,0.0,0.0,144,0,0.0,6000.0,6000.0,0.3204197883605957,13.194444444444445,,0.0,-0.027777777777777776,1.974444444444444,-2.7333333333333325,2.7677777777777735,0.0,-0.4033333333333333,-0.7866666666666653,-0.7911111111111113,0.0,0.0,-1.5777777777777775,2.7677777777777735,6000.0
13668,rdd_west_merged_6000_7,S2B_MSIL2A_20230605T110619_R137_T30TUM_20230605T163049,1000,,0.0,0.0,13.88888888888889,8.333333333333334,69.44444444444444,0.0,2.7777777777777777,5.555555555555555,0.0,0.0,0.0,36,0,0.0,6000.0,6000.0,0.3181748390197754,5.555555555555555,,0.0,-0.027777777777777776,-0.10888888888888815,-2.038888888888888,9.017777777777773,0.0,2.3744444444444444,-3.564444444444444,-5.652222222222222,0.0,0.0,-9.216666666666667,9.216666666666667,6000.0
13640,rdd_west_merged_6000_7,S2B_MSIL2A_20230615T110629_R137_T30TUM_20230615T205813,20,,0.0,0.027777777777777776,11.712222222222222,6.405555555555556,71.00222222222222,0.0,0.35555555555555557,6.004444444444444,4.485555555555556,0.006666666666666667,0.0,90000,0,0.0,6000.0,6000.0,0.37912678718566895,10.496666666666666,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0
13646,rdd_west_merged_6000_7,S2B_MSIL2A_20230615T110629_R137_T30TUM_20230615T205813,50,,0.0,0.020833333333333332,11.63888888888889,6.5625,70.9375,0.0,0.375,5.965277777777778,4.5,0.0,0.0,14400,0,0.0,6000.0,6000.0,0.3123619556427002,10.465277777777779,,0.0,-0.006944444444444444,-0.07333333333333236,0.1569444444444441,-0.06472222222221546,0.0,0.01944444444444443,-0.03916666666666657,0.014444444444444038,-0.006666666666666667,0.0,-0.03138888888888758,0.1569444444444441,6000.0
13652,rdd_west_merged_6000_7,S2B_MSIL2A_20230615T110629_R137_T30TUM_20230615T205813,100,,0.0,0.027777777777777776,11.75,6.5,71.08333333333333,0.0,0.3055555555555556,5.666666666666667,4.666666666666667,0.0,0.0,3600,0,0.0,6000.0,6000.0,0.3009531497955322,10.333333333333334,,0.0,0.0,0.037777777777778354,0.09444444444444411,0.08111111111111313,0.0,-0.04999999999999999,-0.3377777777777773,0.181111111111111,-0.006666666666666667,0.0,-0.16333333333333222,0.16333333333333222,6000.0
13658,rdd_west_merged_6000_7,S2B_MSIL2A_20230615T110629_R137_T30TUM_20230615T205813,200,,0.0,0.0,12.0,6.111111111111111,70.77777777777777,0.0,0.6666666666666666,5.666666666666667,4.666666666666667,0.1111111111111111,0.0,900,0,0.0,6000.0,6000.0,0.33001279830932617,10.444444444444445,,0.0,-0.027777777777777776,0.28777777777777835,-0.2944444444444452,-0.224444444444444,0.0,0.31111111111111106,-0.3377777777777773,0.181111111111111,0.10444444444444444,0.0,-0.052222222222221504,0.31111111111111106,6000.0
13664,rdd_west_merged_6000_7,S2B_MSIL2A_20230615T110629_R137_T30TUM_20230615T205813,500,,0.0,0.0,11.805555555555555,4.861111111111111,74.30555555555556,0.0,0.0,4.861111111111111,4.166666666666667,0.0,0.0,144,0,0.0,6000.0,6000.0,0.3204197883605957,9.027777777777779,,0.0,-0.027777777777777776,0.09333333333333371,-1.5444444444444452,3.3033333333333417,0.0,-0.35555555555555557,-1.1433333333333335,-0.318888888888889,-0.006666666666666667,0.0,-1.4688888888888876,3.3033333333333417,6000.0
13670,rdd_west_merged_6000_7,S2B_MSIL2A_20230615T110629_R137_T30TUM_20230615T205813,1000,,0.0,0.0,11.11111111111111,8.333333333333334,61.111111111111114,0.0,5.555555555555555,11.11111111111111,2.7777777777777777,0.0,0.0,36,0,0.0,6000.0,6000.0,0.3181748390197754,13.88888888888889,,0.0,-0.027777777777777776,-0.6011111111111109,1.927777777777778,-9.891111111111101,0.0,5.2,5.1066666666666665,-1.7077777777777783,-0.006666666666666667,0.0,3.392222222222223,9.891111111111101,6000.0
